textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
野田さん、歴史に残る名演説でした！野党の方が見習うべき心構えがそこにありました。,"野田さん、歴史に残る名演説でした！
野党の方が見習うべき心構えがそこにありました。",成田悠輔の金言チャンネル【切抜】,0,2022-10-25T14:44:17Z,2022-10-25T14:44:17Z
民主党政権の頃から野田さん「だけ」は好きでした。思想信条は違っても国を思う政治家がまさにこのお二人のような方なんですね… いかに他国のため、自分のための政治家で溢れているかよくわかります…,"民主党政権の頃から野田さん「だけ」は好きでした。
思想信条は違っても国を思う政治家がまさにこのお二人のような方なんですね… 
いかに他国のため、自分のための政治家で溢れているかよくわかります…",あなみどれみふぁ,1,2022-10-26T01:48:02Z,2022-10-26T01:48:02Z
野田氏ここ迄良識が又常識がある方とは驚きました。　立憲反政党には反対さえすれば国民の心を掴める様に勘違いを又常識を逸脱した行為に呆れてましたが国葬参加又亡き安倍氏に対しての良識ある送る言葉には政治家にもマトモな人間性の方も居てある事にホッ！としました。。,"野田氏ここ迄良識が又常識がある方とは驚きました。
　立憲反政党には反対さえすれば国民の心を掴める様に勘違いを又常識を逸脱した行為に呆れてましたが国葬参加又亡き安倍氏に対しての良識ある送る言葉には政治家にもマトモな人間性の方も居てある事にホッ！としました。。",ハナ花,2,2022-10-25T23:43:52Z,2022-10-26T00:55:02Z
これを名演説だったということだけでおわるのではなく、議員各位、日本国民みんながここから野田さんの想いを発展させていきたいですね。そして野田さんには、また我々を引っ張っていってほしいです。,"これを名演説だったということだけでおわるのではなく、
議員各位、日本国民みんなが
ここから野田さんの想いを発展させていきたいですね。
そして野田さんには、また我々を引っ張っていってほしいです。",530217juice,7,2022-10-25T13:24:54Z,2022-10-25T13:24:54Z
野田元首相の演説　素晴らしいです。　　涙😢が、とまりません。,野田元首相の演説　素晴らしいです。　　涙😢が、とまりません。,三浦喜美江,1,2022-10-26T01:40:33Z,2022-10-26T01:40:33Z
野党に素晴らしい人がいた事を知りました日本人として安堵し、感動しました。,"野党に素晴らしい人がいた事を知りました
日本人として安堵し、感動しました。",西谷雄一郎,0,2022-10-25T15:46:27Z,2022-10-25T15:46:27Z
大変感動いたしました。政治家とは、与党と野党の関係とは、こうあるべきだと思う。些事で足の引っ張り合いばかりする、今の国会議員は、本当に考えてほしい。,"大変感動いたしました。
政治家とは、与党と野党の関係とは、こうあるべきだと思う。
些事で足の引っ張り合いばかりする、今の国会議員は、本当に考えてほしい。",さくさくパンダ,2,2022-10-26T10:14:27Z,2022-10-26T10:14:27Z
格の違いを見た想いです。野田さんありがとうございます。,"格の違いを見た想いです。
野田さんありがとうございます。",TAM R.,3,2022-10-25T14:58:15Z,2022-10-25T14:58:15Z
歴史に残る演説ですね。ありがとうございました。感謝です。,歴史に残る演説ですね。ありがとうございました。感謝です。,五頭やすまさ,24,2022-10-25T10:03:11Z,2022-10-25T10:03:11Z
立憲が本当に立ち直ろうと思うなら野田さんを党首にしなければならない,立憲が本当に立ち直ろうと思うなら野田さんを党首にしなければならない,グランパスファミリー,2,2022-10-25T13:46:10Z,2022-10-25T13:46:10Z
野田さんが自民党に入り、自民党総裁になって日本を率いて欲しい。,野田さんが自民党に入り、自民党総裁になって日本を率いて欲しい。,BOO MOTO,1,2022-10-25T16:26:47Z,2022-10-25T16:26:47Z
19:57強烈な点光源は、物事の表面を、目が眩む程に明るく照らす一方、その影は、本当に黒いことを思い出しました。静と動が織り混ざった、聴かせる素晴らしい演説であると思いました。,"19:57
強烈な点光源は、物事の表面を、目が眩む程に明るく照らす一方、その影は、本当に黒いことを思い出しました。
静と動が織り混ざった、聴かせる素晴らしい演説であると思いました。",NM,3,2022-10-25T13:56:09Z,2022-10-25T14:02:42Z
立憲民主党を離党して新たに手腕を発揮してください。,立憲民主党を離党して新たに手腕を発揮してください。,トランポリン,2,2022-10-25T12:49:39Z,2022-10-25T12:49:39Z
勝ちっぱなしはないでしょう。のコメントの部分で泣けてきた。,勝ちっぱなしはないでしょう。のコメントの部分で泣けてきた。,中原鹿逐,25,2022-10-25T12:06:53Z,2022-10-25T12:06:53Z
野田さん素晴らしい演説ありがとうございました。私は立憲民主党は嫌いですが野田さんは好きになりました,野田さん素晴らしい演説ありがとうございました。私は立憲民主党は嫌いですが野田さんは好きになりました,大輔 吉村,1,2022-10-26T12:23:56Z,2022-10-26T12:23:56Z
やばい！また泣けてきた。,やばい！また泣けてきた。,シンyoshida,2,2022-10-26T12:43:39Z,2022-10-26T12:43:39Z
民主党政権下で唯一のまともな総理大臣が野田総理でしたね😢,民主党政権下で唯一のまともな総理大臣が野田総理でしたね😢,黒い剣士ガッツ,1,2022-10-25T15:16:39Z,2022-10-25T15:16:39Z
野田元総理、素晴らしいです！,野田元総理、素晴らしいです！,カブアカちゃんねるのコガーシー【決算やファンダメンタルズ研究チャンネル】,2,2022-10-26T03:51:58Z,2022-10-26T03:51:58Z
素晴らしい追悼演説だった。なんというか、さすが政治家だなぁと。野田さん、立憲なんかにいるべき人ではないよ。,"素晴らしい追悼演説だった。
なんというか、さすが政治家だなぁと。
野田さん、立憲なんかにいるべき人ではないよ。",ken ken,2,2022-10-25T16:31:13Z,2022-10-25T16:31:13Z
野田さんへ、この追悼演説が心の底からの演説であるなら、安倍さんの三つの意志、遺志、意思を次いで新たな政党を立ち上げ自らまた総理に返り咲いてください。安倍さん亡き後日本国は最大の窮地に陥っています。安倍さん以上の政治を目指してほしいものです。,野田さんへ、この追悼演説が心の底からの演説であるなら、安倍さんの三つの意志、遺志、意思を次いで新たな政党を立ち上げ自らまた総理に返り咲いてください。安倍さん亡き後日本国は最大の窮地に陥っています。安倍さん以上の政治を目指してほしいものです。,Teruhisa Shinoda,1,2022-10-25T14:51:50Z,2022-10-25T14:51:50Z
多くの立民議員は野田氏の追悼演説をどういう気持ちで聞くのだろうか、まずは恥を知るべきだ。,多くの立民議員は野田氏の追悼演説をどういう気持ちで聞くのだろうか、まずは恥を知るべきだ。,稲塚 眞巳,3,2022-10-25T16:04:51Z,2022-10-25T16:04:51Z
野田元総理の演説心に響きました。,野田元総理の演説心に響きました。,津金利幸,0,2022-10-25T12:51:00Z,2022-10-25T12:51:00Z
素晴らしい。歴史に残る名演説です。フルバージョンを聴いてよかった。,素晴らしい。歴史に残る名演説です。フルバージョンを聴いてよかった。,カメロン,79,2022-10-25T11:28:30Z,2022-10-25T11:28:30Z
野田元総理　貴方はサムライです日本人の根源を見聞した気がしますありがとうございます,"野田元総理　貴方はサムライです
日本人の根源を見聞した気がします
ありがとうございます",カントリーBOBO,4,2022-10-26T22:29:22Z,2022-10-26T22:29:22Z
